r_thumb4,r_thumb3,r_thumb2,r_thumb1,r_index4,r_index3,r_index2,r_index1,r_middle4,r_middle3,r_middle2,r_middle1,r_ring4,r_ring3,r_ring2,r_ring1,r_pinky4,r_pinky3,r_pinky2,r_pinky1,r_wrist 
0,0.0,-43.63890075683594,-84.25240325927734,1026.989990234375,-39.99589920043945,-60.71160125732422,1040.800048828125,-41.298500061035156,-41.430599212646484,1066.699951171875,-40.81060028076172,-3.869829893112182,1081.3599853515625,-16.231300354003906,-10.29069995880127,1056.3699951171875,-15.21679973602295,-10.71310043334961,1034.93994140625,-21.738500595092773,-13.64579963684082,1013.02001953125,-57.14229965209961,-23.740699768066406,1029.469970703125,-35.19620132446289,-2.049669981002807,1066.949951171875,-21.83370018005371,5.602409839630127,1051.949951171875,-19.772300720214844,9.152979850769043,1022.010009765625,-59.29290008544922,-0.6592029929161071,1025.3199462890625,-44.12300109863281,8.37129020690918,1076.4200439453125,-26.42620086669922,18.715200424194336,1060.5400390625,-23.63599967956543,28.78529930114746,1035.8699951171875,-63.119598388671875,22.403400421142578,1033.77001953125,-41.58489990234375,21.155799865722656,1072.3699951171875,-28.481300354003906,34.342899322509766,1061.56005859375,-32.752899169921875,44.91680145263672,1048.4599609375,-65.3386001586914,41.33409881591797,1050.31005859375,-79.4999008178711,1.9846099615097041,1117.5
1,0.03333333333333333,-43.0703010559082,-83.09130096435547,1027.199951171875,-39.905601501464844,-59.54029846191406,1040.6099853515625,-41.094600677490234,-41.00019836425781,1064.6099853515625,-44.62649917602539,-9.645620346069336,1088.0,-21.67099952697754,-10.70259952545166,1055.6400146484375,-15.880499839782715,-10.145700454711914,1036.2900390625,-21.934200286865234,-13.108400344848633,1013.1699829101562,-55.98550033569336,-23.289600372314453,1029.0899658203125,-33.63589859008789,-2.00556993484497,1066.18994140625,-21.700899124145508,5.534830093383789,1051.6700439453125,-20.229900360107422,9.078020095825195,1022.9500122070312,-60.900699615478516,-0.096246398985385,1026.3900146484375,-42.155601501464844,9.822549819946289,1073.760009765625,-28.054500579833984,19.72089958190918,1060.699951171875,-24.97100067138672,29.075199127197266,1035.0699462890625,-64.54389953613281,22.190200805664062,1035.3699951171875,-42.92319869995117,22.534299850463867,1074.9000244140625,-31.13960075378418,34.687400817871094,1064.3499755859375,-33.50529861450195,45.66590118408203,1048.75,-65.47689819335938,41.57279968261719,1049.260009765625,-75.3156967163086,3.227869987487793,1114.0899658203125
2,0.06666666666666667,-43.02159881591797,-82.82340240478516,1027.1099853515625,-39.84389877319336,-59.28580093383789,1040.550048828125,-41.05690002441406,-40.770301818847656,1064.5999755859375,-44.663700103759766,-9.47383975982666,1087.9200439453125,-20.976499557495117,-10.222299575805664,1055.550048828125,-16.074899673461914,-10.120599746704102,1036.6099853515625,-21.93589973449707,-13.130999565124512,1013.25,-56.03779983520508,-23.19230079650879,1029.2099609375,-33.76250076293945,-1.722040057182312,1066.1800537109375,-21.656099319458008,5.707079887390137,1051.6600341796875,-20.27560043334961,9.109210014343262,1022.9099731445312,-60.948699951171875,0.008736309595406,1026.47998046875,-41.79119873046875,10.014900207519531,1073.510009765625,-28.06879997253418,19.880300521850586,1060.68994140625,-25.03260040283203,29.212099075317383,1034.969970703125,-64.57150268554688,22.314599990844727,1035.43994140625,-43.096099853515625,22.862600326538086,1075.25,-31.105899810791016,34.81039810180664,1064.260009765625,-33.53730010986328,45.808101654052734,1048.77001953125,-65.44409942626953,41.7677001953125,1049.199951171875,-75.39600372314453,3.44677996635437,1114.449951171875
3,0.1,-42.76850128173828,-82.61530303955078,1026.8199462890625,-39.701499938964844,-59.12480163574219,1040.3299560546875,-41.067100524902344,-40.6869010925293,1064.449951171875,-44.6515998840332,-9.306929588317871,1087.9599609375,-21.19070053100586,-10.380900382995605,1055.56005859375,-15.909199714660645,-10.218799591064453,1036.510009765625,-22.018199920654297,-13.258999824523926,1013.219970703125,-56.179901123046875,-23.256999969482422,1029.199951171875,-33.4723014831543,-1.719050049781799,1065.9100341796875,-21.7278995513916,5.617959976196289,1051.5799560546875,-20.330799102783203,8.960370063781738,1022.9099731445312,-61.097198486328125,-0.029574699699878002,1026.489990234375,-41.925201416015625,10.039600372314453,1073.3399658203125,-28.12030029296875,19.86709976196289,1060.6199951171875,-25.13249969482422,29.147499084472656,1034.8299560546875,-64.77059936523438,22.300199508666992,1035.47998046875,-42.960899353027344,22.77829933166504,1074.550048828125,-31.315500259399414,34.73780059814453,1064.22998046875,-33.59619903564453,45.713600158691406,1048.719970703125,-65.54759979248047,41.753501892089844,1049.18994140625,-74.97630310058594,3.423490047454834,1113.5
4,0.13333333333333333,-42.35179901123047,-82.37590026855469,1026.52001953125,-39.397098541259766,-58.95330047607422,1040.0999755859375,-40.94060134887695,-40.61880111694336,1064.2900390625,-44.792598724365234,-9.416119575500488,1087.4599609375,-20.37660026550293,-10.182700157165527,1055.1400146484375,-16.03730010986328,-10.06410026550293,1036.3299560546875,-21.94059944152832,-13.180500030517578,1013.22998046875,-56.1593017578125,-23.161800384521484,1028.949951171875,-33.821800231933594,-1.720029950141906,1065.9100341796875,-21.75670051574707,5.677529811859131,1051.5899658203125,-20.365699768066406,8.995579719543457,1022.8599853515625,-61.08060073852539,0.0029765199869870003,1026.3900146484375,-42.084999084472656,10.000399589538574,1073.489990234375,-28.241600036621094,19.871400833129883,1060.6600341796875,-25.122699737548828,29.159500122070312,1034.8499755859375,-64.70950317382812,22.32819938659668,1035.31005859375,-43.086299896240234,22.81410026550293,1074.7099609375,-31.2992000579834,34.8224983215332,1064.1800537109375,-33.693599700927734,45.84159851074219,1048.6500244140625,-65.57689666748047,41.77479934692383,1049.030029296875,-75.38760375976562,3.39057993888855,1114.0999755859375
5,0.16666666666666666,-42.12839889526367,-82.2854995727539,1026.3199462890625,-39.25339889526367,-58.87519836425781,1040.02001953125,-40.877601623535156,-40.599700927734375,1064.25,-44.760501861572266,-9.426429748535156,1087.780029296875,-20.10569953918457,-10.211799621582031,1054.9000244140625,-15.888799667358398,-10.031999588012695,1036.199951171875,-21.92799949645996,-13.145600318908691,1013.1599731445312,-56.099098205566406,-23.190799713134766,1028.9300537109375,-33.70009994506836,-1.787520051002502,1066.300048828125,-21.72800064086914,5.724639892578125,1051.510009765625,-20.3031005859375,9.044389724731445,1022.8599853515625,-61.01150131225586,-0.006072930060327,1026.300048828125,-42.18949890136719,9.942870140075684,1073.72998046875,-28.193199157714844,19.863800048828125,1060.6400146484375,-25.13249969482422,29.177799224853516,1034.8399658203125,-64.67459869384766,22.28380012512207,1035.2099609375,-42.923301696777344,22.901899337768555,1074.550048828125,-31.32200050354004,34.715999603271484,1064.1700439453125,-33.726600646972656,45.74769973754883,1048.6700439453125,-65.59590148925781,41.720401763916016,1048.949951171875,-75.16089630126953,3.350260019302368,1113.5899658203125
6,0.2,-42.0359001159668,-82.32530212402344,1026.219970703125,-39.22129821777344,-58.962799072265625,1039.8699951171875,-40.886600494384766,-40.69029998779297,1064.1199951171875,-44.78160095214844,-9.516539573669434,1087.699951171875,-21.856300354003906,-10.591699600219727,1056.030029296875,-15.85569953918457,-10.081999778747559,1036.0899658203125,-22.016000747680664,-13.157500267028809,1012.97998046875,-56.10820007324219,-23.248899459838867,1028.81005859375,-33.73059844970703,-1.7907999753952022,1065.8199462890625,-21.7637996673584,5.652510166168213,1051.3299560546875,-20.412200927734375,9.020620346069336,1022.6599731445312,-61.09830093383789,-0.07953719794750201,1026.1600341796875,-42.09510040283203,9.789819717407227,1073.530029296875,-28.205400466918945,19.76799964904785,1060.3599853515625,-25.258399963378906,29.12310028076172,1034.699951171875,-64.79730224609375,22.205900192260742,1035.06005859375,-42.98649978637695,22.767499923706055,1074.5,-31.4778995513916,34.67020034790039,1064.1300048828125,-33.868099212646484,45.64350128173828,1048.6300048828125,-65.69380187988281,41.62409973144531,1048.8499755859375,-75.51260375976562,3.304549932479858,1113.949951171875
7,0.23333333333333334,-42.047000885009766,-82.28839874267578,1025.9599609375,-39.24489974975586,-58.95050048828125,1039.68994140625,-40.923099517822266,-40.76570129394531,1063.949951171875,-44.814998626708984,-9.675200462341309,1087.5,-20.18400001525879,-10.395299911499023,1054.8800048828125,-15.81760025024414,-10.128299713134766,1035.8299560546875,-22.097700119018555,-13.066200256347656,1012.739990234375,-56.124900817871094,-23.279499053955078,1028.6500244140625,-33.7046012878418,-1.906749963760376,1065.9200439453125,-21.779699325561523,5.597670078277588,1051.31005859375,-20.429500579833984,9.06227970123291,1022.6099853515625,-61.09450149536133,-0.08129859715700101,1025.97998046875,-42.14889907836914,9.687809944152832,1073.469970703125,-28.315799713134766,19.73819923400879,1060.4200439453125,-25.346099853515625,29.134899139404297,1034.6700439453125,-64.87439727783203,22.153799057006836,1034.97998046875,-43.05540084838867,22.608299255371094,1074.43994140625,-31.50200080871582,34.71030044555664,1063.8800048828125,-34.0182991027832,45.702701568603516,1048.47998046875,-65.73570251464844,41.54859924316406,1048.7099609375,-75.36499786376953,3.127949953079223,1113.52001953125
8,0.26666666666666666,-41.916099548339844,-82.19419860839844,1025.56005859375,-39.199100494384766,-58.84809875488281,1039.4200439453125,-40.9474983215332,-40.75899887084961,1063.760009765625,-45.23270034790039,-9.865679740905762,1087.5899658203125,-20.15169906616211,-10.356900215148926,1054.550048828125,-15.79800033569336,-10.13070011138916,1035.4300537109375,-22.144699096679688,-13.167499542236328,1012.6400146484375,-56.22719955444336,-23.318700790405273,1028.4599609375,-33.738399505615234,-1.9833999872207642,1065.9200439453125,-21.83919906616211,5.55728006362915,1051.06005859375,-20.550800323486328,8.965609550476074,1022.3300170898438,-61.18159866333008,-0.11383300274610501,1025.800048828125,-42.17150115966797,9.577500343322754,1073.3599853515625,-28.37529945373535,19.616600036621094,1060.239990234375,-25.384199142456055,29.024499893188477,1034.510009765625,-64.91840362548828,22.10930061340332,1034.77001953125,-43.33259963989258,22.51059913635254,1074.5799560546875,-31.653200149536133,34.582298278808594,1063.8299560546875,-34.08110046386719,45.655601501464844,1048.3299560546875,-66.03230285644531,41.51089859008789,1048.8699951171875,-75.47650146484375,2.984970092773437,1113.3399658203125
9,0.3,-41.966400146484375,-82.15450286865234,1025.219970703125,-39.2672004699707,-58.859798431396484,1039.1099853515625,-41.044898986816406,-40.87419891357422,1063.52001953125,-44.93880081176758,-9.877599716186523,1087.1300048828125,-20.919200897216797,-10.759900093078613,1054.5699462890625,-16.057899475097656,-10.386699676513672,1035.300048828125,-22.296600341796875,-13.407699584960938,1012.3800048828125,-56.27330017089844,-23.488800048828125,1028.2099609375,-33.88610076904297,-2.217139959335327,1065.8599853515625,-21.87540054321289,5.318620204925537,1050.8900146484375,-20.62579917907715,8.827759742736816,1022.1300048828125,-61.3218994140625,-0.31555500626564004,1025.6700439453125,-42.286399841308594,9.352740287780762,1073.199951171875,-28.42930030822754,19.46500015258789,1059.9300537109375,-25.50119972229004,28.841899871826172,1034.2099609375,-65.05480194091797,21.89780044555664,1034.6099853515625,-43.26300048828125,22.355100631713867,1074.4599609375,-31.77199935913086,34.4109992980957,1063.6300048828125,-34.211700439453125,45.39039993286133,1048.010009765625,-66.10070037841797,41.264400482177734,1048.469970703125,-75.53130340576172,2.778209924697876,1113.010009765625
10,0.3333333333333333,-42.043800354003906,-82.28839874267578,1024.97998046875,-39.368499755859375,-59.04859924316406,1038.780029296875,-41.16889953613281,-41.1067008972168,1063.2099609375,-45.19419860839844,-10.16189956665039,1086.93994140625,-21.06290054321289,-11.05739974975586,1054.260009765625,-16.10770034790039,-10.765199661254883,1035.199951171875,-22.502399444580078,-13.70359992980957,1012.1099853515625,-56.52050018310547,-23.84320068359375,1028.0799560546875,-34.07320022583008,-2.419810056686401,1065.5799560546875,-21.955900192260742,5.000800132751465,1050.5400390625,-20.81089973449707,8.550390243530273,1021.8900146484375,-61.49020004272461,-0.674691021442413,1025.5,-42.31639862060547,9.184040069580078,1072.8800048828125,-28.560400009155273,19.17690086364746,1059.7099609375,-25.677799224853516,28.573400497436523,1033.989990234375,-65.30470275878906,21.58009910583496,1034.52001953125,-43.332801818847656,22.04759979248047,1073.72998046875,-31.764699935913086,34.10329818725586,1063.3199462890625,-34.330101013183594,45.0713996887207,1047.8800048828125,-66.21910095214844,40.95199966430664,1048.280029296875,-75.60179901123047,2.537090063095092,1112.9100341796875
11,0.36666666666666664,-41.905399322509766,-82.40519714355469,1024.72998046875,-39.310699462890625,-59.1963005065918,1038.6099853515625,-41.15039825439453,-41.36690139770508,1063.06005859375,-45.20320129394531,-10.510199546813965,1086.68994140625,-21.42300033569336,-11.40470027923584,1054.3499755859375,-16.23110008239746,-10.979700088500977,1035.1500244140625,-22.60930061340332,-13.948200225830078,1011.9600219726562,-56.48270034790039,-24.13520050048828,1027.8699951171875,-33.94260025024414,-2.723289966583252,1065.31005859375,-21.99180030822754,4.757579803466797,1050.4200439453125,-20.905000686645508,8.273590087890625,1021.8200073242188,-61.5702018737793,-0.9573959708213801,1025.3199462890625,-42.382598876953125,8.93455982208252,1072.68994140625,-28.73040008544922,18.92970085144043,1059.6600341796875,-25.796100616455078,28.326000213623047,1033.989990234375,-65.41850280761719,21.274599075317383,1034.4000244140625,-43.653099060058594,21.704200744628906,1073.93994140625,-31.95829963684082,33.91889953613281,1063.239990234375,-34.57709884643555,44.897701263427734,1047.77001953125,-66.41419982910156,40.631099700927734,1048.18994140625,-75.86219787597656,2.283200025558471,1112.7900390625
12,0.4,-41.67390060424805,-82.48989868164062,1024.5799560546875,-39.14120101928711,-59.33409881591797,1038.489990234375,-41.11479949951172,-41.50279998779297,1062.93994140625,-45.07389831542969,-10.646599769592285,1086.5999755859375,-21.42460060119629,-11.513299942016602,1054.22998046875,-16.33169937133789,-11.143400192260742,1035.1800537109375,-22.49049949645996,-14.089799880981445,1011.969970703125,-56.439701080322266,-24.327199935913086,1027.6700439453125,-34.06520080566406,-2.957509994506836,1065.300048828125,-22.13050079345703,4.566530227661133,1050.510009765625,-20.880699157714844,8.063929557800293,1021.72998046875,-61.51890182495117,-1.14191997051239,1025.1700439453125,-42.54140090942383,8.565890312194824,1072.760009765625,-28.813600540161133,18.720300674438477,1059.699951171875,-25.77199935913086,28.09000015258789,1033.8800048828125,-65.37439727783203,21.06329917907715,1034.239990234375,-43.49879837036133,21.603300094604492,1073.7900390625,-31.99970054626465,33.73030090332031,1063.18994140625,-34.597198486328125,44.64059829711914,1047.5999755859375,-66.49929809570312,40.42250061035156,1048.1099853515625,-75.83380126953125,2.081510066986084,1112.6500244140625
13,0.43333333333333335,-41.430599212646484,-82.5302963256836,1024.449951171875,-39.01070022583008,-59.36880111694336,1038.449951171875,-41.02949905395508,-41.59709930419922,1062.8699951171875,-45.1963005065918,-10.761500358581543,1086.550048828125,-21.240699768066406,-11.678299903869629,1054.22998046875,-16.279399871826172,-11.390299797058105,1035.1600341796875,-22.524599075317383,-14.207200050354004,1011.9400024414062,-56.437801361083984,-24.478900909423828,1027.7099609375,-34.43009948730469,-3.038729906082153,1065.0899658203125,-22.127199172973633,4.413849830627441,1050.4100341796875,-20.9330997467041,7.938620090484619,1021.6599731445312,-61.494998931884766,-1.291540026664733,1025.1400146484375,-42.67789840698242,8.46699047088623,1072.719970703125,-28.850400924682617,18.578500747680664,1059.6199951171875,-25.863399505615234,27.955400466918945,1033.8199462890625,-65.41380310058594,20.90049934387207,1034.1600341796875,-43.424198150634766,21.560699462890625,1073.8599853515625,-32.047298431396484,33.53860092163086,1063.1600341796875,-34.55339813232422,44.47909927368164,1047.489990234375,-66.48139953613281,40.277000427246094,1048.010009765625,-75.72470092773438,1.932010054588317,1112.4300537109375
14,0.4666666666666667,-41.214599609375,-82.56829833984375,1024.3399658203125,-38.850399017333984,-59.4026985168457,1038.4000244140625,-40.956199645996094,-41.66680145263672,1062.8399658203125,-45.190399169921875,-10.918399810791016,1086.550048828125,-20.312400817871094,-11.696999549865723,1054.0999755859375,-16.30030059814453,-11.629400253295898,1035.0799560546875,-22.525400161743164,-14.39840030670166,1011.97998046875,-56.42959976196289,-24.717899322509766,1027.68994140625,-34.09159851074219,-3.314249992370605,1065.3199462890625,-22.193099975585938,4.180309772491455,1050.510009765625,-20.88249969482422,7.725959777832031,1021.72998046875,-61.523799896240234,-1.53720998764038,1025.199951171875,-42.679901123046875,8.368940353393555,1072.68994140625,-28.81909942626953,18.38949966430664,1059.5899658203125,-25.854999542236328,27.749399185180664,1033.8699951171875,-65.34760284423828,20.67770004272461,1034.0899658203125,-43.56370162963867,21.568199157714844,1073.6300048828125,-32.01620101928711,33.41239929199219,1063.0999755859375,-34.64189910888672,44.28839874267578,1047.530029296875,-66.52179718017578,40.0635986328125,1048.02001953125,-75.90869903564453,1.7827399969100952,1112.6600341796875
