r_thumb4,r_thumb3,r_thumb2,r_thumb1,r_index4,r_index3,r_index2,r_index1,r_middle4,r_middle3,r_middle2,r_middle1,r_ring4,r_ring3,r_ring2,r_ring1,r_pinky4,r_pinky3,r_pinky2,r_pinky1,r_wrist 
0,0.0,-154.84100341796875,-75.57129669189453,897.4650268554688,-162.08299255371094,-65.1178970336914,922.4810180664062,-165.13699340820312,-60.93539810180664,950.6010131835938,-169.75799560546875,-39.864498138427734,987.6729736328125,-148.2570037841797,-35.59389877319336,959.760986328125,-134.63499450683594,-30.753299713134766,945.6840209960938,-140.04800415039062,-28.658000946044922,923.426025390625,-173.6269989013672,-36.515499114990234,930.3740234375,-158.58900451660156,-23.65089988708496,970.7160034179688,-141.4810028076172,-16.449600219726562,959.6710205078125,-141.4340057373047,-6.909830093383789,930.8560180664062,-184.906005859375,-13.243399620056152,930.9219970703125,-161.32699584960938,-12.595000267028809,977.0479736328125,-148.08099365234375,-2.045120000839233,967.5709838867188,-147.38099670410156,10.85949993133545,942.291015625,-186.9080047607422,5.027750015258789,939.52099609375,-161.86700439453125,-0.23371399939060203,978.9229736328125,-153.10299682617188,12.992600440979004,970.6279907226562,-156.03900146484375,23.715299606323242,955.56298828125,-192.75799560546875,21.349700927734375,951.6920166015625,-184.41900634765625,-18.93079948425293,1007.2999877929688
1,0.03333333333333333,-153.91900634765625,-74.89080047607422,897.8670043945312,-159.95799255371094,-64.18099975585938,924.0289916992188,-164.9720001220703,-58.577598571777344,954.822998046875,-164.3979949951172,-37.36970138549805,985.8619995117188,-150.2030029296875,-36.806400299072266,959.7960205078125,-136.67999267578125,-31.1653995513916,946.5819702148438,-139.9510040283203,-28.352500915527344,924.0570068359375,-179.70199584960938,-35.693199157714844,929.60302734375,-154.67100524902344,-23.102399826049805,968.7030029296875,-141.94500732421875,-15.285499572753906,957.447021484375,-141.86700439453125,-7.51669979095459,930.7830200195312,-184.2270050048828,-13.202400207519531,930.8469848632812,-161.2740020751953,-11.367500305175781,976.4390258789062,-148.34800720214844,-1.9501199722290041,966.656005859375,-147.8249969482422,10.061200141906738,942.9600219726562,-187.7220001220703,5.683300018310547,941.2239990234375,-165.53700256347656,0.40790399909019404,977.8289794921875,-153.86000061035156,11.989899635314941,970.5700073242188,-156.5279998779297,23.016700744628906,954.85302734375,-188.54200744628906,21.50979995727539,953.3920288085938,-186.6269989013672,-16.6648006439209,1011.3800048828125
2,0.06666666666666667,-153.4949951171875,-74.40879821777344,898.0980224609375,-159.9600067138672,-63.93560028076172,924.10302734375,-165.1540069580078,-58.5098991394043,954.9190063476562,-165.39700317382812,-37.382598876953125,985.833984375,-150.9949951171875,-36.914398193359375,959.9450073242188,-137.05799865722656,-31.112499237060547,946.552978515625,-140.46099853515625,-28.383699417114258,923.7830200195312,-179.93800354003906,-35.78710174560547,929.6370239257812,-155.12100219726562,-23.933000564575195,969.0919799804688,-141.8249969482422,-15.58530044555664,957.6630249023438,-142.22900390625,-7.616799831390381,930.7449951171875,-184.6649932861328,-13.31980037689209,930.8389892578125,-162.0679931640625,-11.776599884033203,976.0850219726562,-149.406005859375,-1.742220044136047,966.60400390625,-148.13900756835938,10.009699821472168,942.89501953125,-188.13499450683594,5.613490104675293,941.2030029296875,-165.77000427246094,0.28383499383926303,977.9660034179688,-153.906005859375,11.809900283813477,970.5380249023438,-155.96299743652344,23.054000854492188,954.8599853515625,-188.7570037841797,21.45439910888672,953.2990112304688,-186.41400146484375,-16.79759979248047,1011.1599731445312
3,0.1,-153.4510040283203,-73.93119812011719,897.9000244140625,-159.73800659179688,-63.63909912109375,924.2329711914062,-165.99000549316406,-58.343101501464844,955.0590209960938,-165.53500366210938,-37.27830123901367,985.7379760742188,-151.3470001220703,-36.83420181274414,960.4039916992188,-137.56399536132812,-31.41160011291504,947.114990234375,-140.5800018310547,-28.640199661254883,924.1530151367188,-180.6230010986328,-35.77450180053711,929.8289794921875,-155.15699768066406,-23.357099533081055,968.7880249023438,-142.12399291992188,-15.584400177001953,957.7639770507812,-142.4709930419922,-7.647830009460449,930.8380126953125,-184.9239959716797,-13.342300415039062,930.968994140625,-162.08099365234375,-11.361900329589844,976.1749877929688,-148.9040069580078,-1.933259963989257,966.5139770507812,-148.4980010986328,9.997010231018066,942.968017578125,-188.3489990234375,5.571320056915283,941.280029296875,-166.0050048828125,0.030248399823904003,978.1640014648438,-154.0260009765625,11.737500190734863,970.5399780273438,-156.843994140625,22.909299850463867,954.7890014648438,-189.13999938964844,21.415199279785156,953.4420166015625,-186.7239990234375,-16.8617000579834,1011.1799926757812
4,0.13333333333333333,-153.625,-73.595703125,897.8350219726562,-160.1060028076172,-63.49760055541992,924.1199951171875,-165.61599731445312,-58.357398986816406,955.0260009765625,-166.07899475097656,-37.19649887084961,985.5239868164062,-151.72300720214844,-36.937198638916016,960.3330078125,-137.86500549316406,-31.06209945678711,946.6500244140625,-140.96099853515625,-28.463499069213867,923.958984375,-180.88699340820312,-35.77069854736328,929.8159790039062,-156.48899841308594,-23.569900512695312,969.4080200195312,-142.16099548339844,-15.634099960327148,957.8250122070312,-142.7449951171875,-7.6123199462890625,930.7230224609375,-185.35299682617188,-13.256500244140625,930.9630126953125,-162.73399353027344,-11.351799964904785,976.052978515625,-149.67300415039062,-1.750470042228698,966.43701171875,-148.5540008544922,9.875309944152832,942.8319702148438,-188.7469940185547,5.632989883422852,941.2940063476562,-161.74200439453125,0.23460100591182703,979.833984375,-154.4239959716797,11.86460018157959,970.6370239257812,-157.25399780273438,23.041000366210938,954.8189697265625,-189.2050018310547,21.547000885009766,953.4110107421875,-186.8070068359375,-16.747400283813477,1011.1599731445312
5,0.16666666666666666,-153.87600708007812,-73.51480102539062,897.8699951171875,-160.343994140625,-63.42509841918945,924.0809936523438,-166.1199951171875,-58.397499084472656,954.968017578125,-167.7729949951172,-37.242401123046875,986.1580200195312,-152.33299255371094,-36.931400299072266,960.2169799804688,-137.8520050048828,-31.303699493408203,946.8939819335938,-141.18600463867188,-28.54290008544922,924.0239868164062,-180.6909942626953,-35.69240188598633,929.656005859375,-155.66200256347656,-23.333900451660156,968.6900024414062,-142.46200561523438,-15.7391996383667,957.9299926757812,-142.9219970703125,-7.674680233001709,930.9219970703125,-185.48599243164062,-13.260199546813965,930.9970092773438,-162.87100219726562,-11.713299751281738,976.0880126953125,-150.51600646972656,-1.70601999759674,966.7960205078125,-148.89700317382812,9.960630416870117,942.85498046875,-188.89300537109375,5.672860145568848,941.2919921875,-166.63999938964844,0.315930008888244,977.9010009765625,-154.56900024414062,11.812399864196777,970.5700073242188,-157.49600219726562,22.98419952392578,954.85400390625,-189.41600036621094,21.5132999420166,953.4310302734375,-187.05299377441406,-16.81800079345703,1011.1799926757812
6,0.2,-154.26300048828125,-73.36759948730469,897.8569946289062,-160.4499969482422,-63.41790008544922,924.0040283203125,-165.92999267578125,-58.3390998840332,954.905029296875,-167.39700317382812,-37.20349884033203,985.8519897460938,-152.3070068359375,-36.957000732421875,959.7789916992188,-138.00599670410156,-31.207599639892578,946.6920166015625,-141.48399353027344,-28.493600845336914,923.7360229492188,-181.25999450683594,-35.71699905395508,929.7659912109375,-155.697998046875,-22.48579978942871,967.5460205078125,-142.81500244140625,-15.581000328063965,957.6799926757812,-143.12399291992188,-7.723050117492676,930.6859741210938,-185.4510040283203,-13.221400260925293,930.9429931640625,-162.78199768066406,-11.204999923706055,975.7559814453125,-150.2030029296875,-1.770539999008178,966.531982421875,-149.08799743652344,9.824549674987793,942.7919921875,-188.94000244140625,5.641310214996338,941.2459716796875,-166.35299682617188,0.30246299505233704,977.7919921875,-155.07699584960938,11.629500389099121,970.6309814453125,-157.78399658203125,22.986900329589844,954.85302734375,-189.54800415039062,21.478200912475586,953.4329833984375,-187.6439971923828,-16.503299713134766,1011.5800170898438
7,0.23333333333333334,-154.43899536132812,-73.42849731445312,897.7130126953125,-160.58099365234375,-63.43709945678711,924.0430297851562,-166.0709991455078,-58.387001037597656,954.9190063476562,-167.89300537109375,-37.33580017089844,985.7899780273438,-152.00599670410156,-37.09040069580078,960.1690063476562,-138.08099365234375,-31.42639923095703,946.7249755859375,-141.5590057373047,-28.728099822998047,923.7540283203125,-181.91099548339844,-35.88610076904297,929.7990112304688,-154.45700073242188,-23.25189971923828,968.0499877929688,-143.3990020751953,-15.647600173950195,957.4929809570312,-143.2899932861328,-7.867030143737793,930.760009765625,-185.70899963378906,-13.357099533081055,931.010009765625,-163.0489959716797,-11.766400337219238,976.0960083007812,-150.56100463867188,-1.8429299592971802,966.5679931640625,-149.31100463867188,9.654669761657715,942.7369995117188,-189.08299255371094,5.549469947814941,941.2639770507812,-166.59100341796875,0.242197006940841,977.791015625,-154.58099365234375,11.737600326538086,970.4769897460938,-157.9709930419922,22.83489990234375,954.9119873046875,-189.82400512695312,21.390899658203125,953.5079956054688,-187.14700317382812,-16.52829933166504,1011.4600219726562
8,0.26666666666666666,-154.20199584960938,-73.57019805908203,897.718994140625,-160.69400024414062,-63.47019958496094,924.0549926757812,-166.21800231933594,-58.43040084838867,954.9569702148438,-165.8209991455078,-37.351200103759766,985.81201171875,-152.53799438476562,-37.327701568603516,959.927001953125,-138.11199951171875,-31.49920082092285,946.6740112304688,-141.71600341796875,-28.844999313354492,923.6190185546875,-182.02699279785156,-35.980899810791016,929.8189697265625,-156.10400390625,-24.263200759887695,969.1799926757812,-143.4219970703125,-15.891599655151367,957.7069702148438,-143.44700622558594,-7.968530178070068,930.843994140625,-185.8939971923828,-13.48169994354248,930.9550170898438,-163.406005859375,-12.039999961853027,976.3989868164062,-149.8990020751953,-2.245579957962036,966.593994140625,-149.40699768066406,9.566690444946289,942.6539916992188,-189.19000244140625,5.439630031585693,941.2269897460938,-166.93899536132812,-0.060171101242303,978.385009765625,-154.99099731445312,11.39009952545166,970.510986328125,-158.1300048828125,22.758399963378906,954.6959838867188,-189.72999572753906,21.310100555419922,953.4219970703125,-187.5500030517578,-17.048200607299805,1011.25
9,0.3,-154.35899353027344,-73.43199920654297,897.9249877929688,-160.6750030517578,-63.57400131225586,924.1079711914062,-166.14700317382812,-58.51319885253906,955.0079956054688,-167.9199981689453,-37.458099365234375,986.1920166015625,-152.5240020751953,-37.31079864501953,960.47802734375,-138.35499572753906,-31.489099502563477,946.5399780273438,-141.81500244140625,-28.87649917602539,923.6799926757812,-182.1439971923828,-36.091800689697266,929.8699951171875,-155.13400268554688,-23.554899215698242,968.1129760742188,-143.1219940185547,-16.107500076293945,957.9359741210938,-143.44500732421875,-8.059379577636719,930.6599731445312,-185.97300720214844,-13.593099594116211,931.0029907226562,-163.02099609375,-11.752400398254395,976.155029296875,-150.43600463867188,-2.241480112075805,966.718994140625,-149.4770050048828,9.464240074157715,942.708984375,-189.31199645996094,5.348020076751709,941.2769775390625,-166.4340057373047,-0.009147469885647,977.9530029296875,-154.39700317382812,11.502400398254395,970.406982421875,-157.81700134277344,22.523700714111328,954.780029296875,-189.81100463867188,21.22599983215332,953.4810180664062,-187.56300354003906,-16.686500549316406,1011.6799926757812
