r_thumb4,r_thumb3,r_thumb2,r_thumb1,r_index4,r_index3,r_index2,r_index1,r_middle4,r_middle3,r_middle2,r_middle1,r_ring4,r_ring3,r_ring2,r_ring1,r_pinky4,r_pinky3,r_pinky2,r_pinky1,r_wrist 
0,0.0,-24.64299964904785,-123.62000274658203,1030.31005859375,-6.508699893951416,-110.49800109863281,1041.3800048828125,-1.440520048141479,-94.21240234375,1067.56005859375,-15.844400405883789,-71.43299865722656,1073.9599609375,-9.515979766845703,-194.61900329589844,1046.719970703125,-11.632599830627441,-177.39100646972656,1058.780029296875,-16.041900634765625,-159.80999755859375,1069.9300537109375,-26.77899932861328,-130.0240020751953,1092.0,-18.28969955444336,-87.7301025390625,1052.4300537109375,-17.850400924682617,-107.62200164794922,1051.8399658203125,-20.798799514770508,-132.89199829101562,1054.6500244140625,-43.25849914550781,-127.21800231933594,1089.3599853515625,-14.970600128173828,-94.09040069580078,1040.18994140625,-26.893600463867188,-111.41000366210938,1041.5899658203125,-38.90380096435547,-132.11300659179688,1043.699951171875,-57.1599006652832,-117.73600006103516,1075.1500244140625,-79.40029907226562,-166.74000549316406,1034.8900146484375,-72.94960021972656,-148.02699279785156,1041.8299560546875,-67.66020202636719,-131.9459991455078,1049.550048828125,-57.80149841308594,-109.60700225830078,1055.6099853515625,-41.11199951171875,-54.302398681640625,1096.6199951171875
1,0.03333333333333333,-24.482900619506836,-123.76000213623047,1031.0899658203125,-7.246419906616211,-111.11100006103516,1042.93994140625,-1.99900996685028,-94.74240112304688,1066.8299560546875,-17.381399154663086,-71.82949829101562,1075.9599609375,-8.939299583435059,-194.61000061035156,1045.75,-11.341699600219727,-176.74899291992188,1058.3599853515625,-16.704299926757812,-160.27699279785156,1071.5899658203125,-25.60409927368164,-130.05999755859375,1090.449951171875,-16.009899139404297,-88.50019836425781,1051.3199462890625,-18.715299606323242,-109.1240005493164,1051.300048828125,-21.042999267578125,-134.55599975585938,1055.260009765625,-44.59159851074219,-128.20199584960938,1088.449951171875,-16.850200653076172,-93.09839630126953,1041.8299560546875,-26.171199798583984,-110.76499938964844,1041.5899658203125,-38.604698181152344,-132.39700317382812,1044.7900390625,-55.6781005859375,-120.16999816894531,1074.27001953125,-79.41230010986328,-166.7270050048828,1035.0799560546875,-73.21949768066406,-148.11300659179688,1042.5699462890625,-67.45909881591797,-132.70199584960938,1049.3199462890625,-58.36949920654297,-109.93399810791016,1057.4200439453125,-42.653499603271484,-55.35350036621094,1095.8299560546875
2,0.06666666666666667,-24.340599060058594,-124.35099792480469,1031.43994140625,-7.074100017547607,-111.67400360107422,1043.530029296875,-1.9577499628067012,-95.42030334472656,1067.1700439453125,-17.360300064086914,-72.38520050048828,1076.239990234375,-9.053810119628906,-195.13999938964844,1045.949951171875,-11.413100242614746,-177.33200073242188,1058.5999755859375,-16.706199645996094,-160.85899353027344,1071.72998046875,-25.566499710083008,-130.9010009765625,1090.3699951171875,-15.990900039672852,-89.1063003540039,1051.8399658203125,-18.536500930786133,-109.822998046875,1051.77001953125,-20.939899444580078,-135.1060028076172,1055.489990234375,-44.69710159301758,-128.73300170898438,1088.72998046875,-16.778499603271484,-93.67870330810547,1042.300048828125,-26.02359962463379,-111.3239974975586,1041.8800048828125,-38.511600494384766,-132.94200134277344,1045.0699462890625,-55.82229995727539,-120.7699966430664,1074.4200439453125,-79.24720001220703,-167.26699829101562,1035.199951171875,-73.09619903564453,-148.6999969482422,1042.75,-67.39469909667969,-133.30299377441406,1049.5999755859375,-58.30099868774414,-110.53299713134766,1057.7900390625,-42.6077995300293,-55.83290100097656,1096.1800537109375
3,0.1,-24.250999450683594,-124.74400329589844,1031.6800537109375,-6.866189956665039,-112.10399627685547,1043.8399658203125,-1.470190048217773,-95.8062973022461,1067.6500244140625,-17.33970069885254,-72.78730010986328,1076.3599853515625,-9.091690063476562,-195.52999877929688,1046.0699462890625,-11.462699890136719,-177.7270050048828,1058.739990234375,-16.751699447631836,-161.3730010986328,1072.06005859375,-25.530000686645508,-131.28599548339844,1090.6199951171875,-15.9621000289917,-89.62319946289062,1052.469970703125,-18.479299545288086,-110.08399963378906,1051.9100341796875,-21.052200317382812,-135.47500610351562,1055.6800537109375,-44.725399017333984,-129.24600219726562,1089.0799560546875,-16.60460090637207,-94.05970001220703,1042.5400390625,-25.91670036315918,-111.78199768066406,1042.239990234375,-38.440399169921875,-133.3699951171875,1045.3699951171875,-55.769901275634766,-121.25499725341797,1074.7099609375,-78.9802017211914,-167.77200317382812,1035.2900390625,-72.88849639892578,-149.06300354003906,1042.8499755859375,-67.3187026977539,-133.80299377441406,1049.9200439453125,-58.2515983581543,-110.9260025024414,1058.1600341796875,-42.56809997558594,-56.27080154418945,1096.4200439453125
4,0.13333333333333333,-24.12969970703125,-125.05999755859375,1032.0,-6.849699974060059,-112.4749984741211,1043.969970703125,-1.339290022850036,-96.04940032958984,1067.949951171875,-17.351299285888672,-73.05760192871094,1076.8399658203125,-8.974340438842773,-195.67599487304688,1046.0699462890625,-11.391500473022461,-177.94500732421875,1058.8199462890625,-16.69540023803711,-161.6649932861328,1072.2099609375,-25.253000259399414,-131.68600463867188,1090.56005859375,-15.821900367736816,-89.87989807128906,1052.6600341796875,-18.3346004486084,-110.33799743652344,1052.3800048828125,-20.820899963378906,-135.90499877929688,1055.800048828125,-44.59590148925781,-129.60699462890625,1089.1300048828125,-16.470600128173828,-94.35340118408203,1042.93994140625,-25.801599502563477,-112.05699920654297,1042.5999755859375,-38.35029983520508,-133.6529998779297,1045.7099609375,-55.8577995300293,-121.41200256347656,1074.9200439453125,-78.77290344238281,-168.1269989013672,1035.43994140625,-72.74259948730469,-149.48599243164062,1043.0,-67.16690063476562,-134.0590057373047,1050.050048828125,-58.08829879760742,-111.14399719238281,1058.239990234375,-42.6427001953125,-56.6422004699707,1096.81005859375
5,0.16666666666666666,-23.883800506591797,-125.21199798583984,1032.280029296875,-6.582190036773682,-112.69300079345703,1044.25,-1.214609980583191,-96.42970275878906,1068.1700439453125,-17.01919937133789,-73.45929718017578,1077.219970703125,-8.726380348205566,-195.73899841308594,1046.1500244140625,-11.147700309753418,-178.0590057373047,1058.97998046875,-16.480300903320312,-161.8489990234375,1072.3599853515625,-25.124799728393555,-131.87100219726562,1090.949951171875,-15.555399894714355,-90.05999755859375,1052.7099609375,-18.052900314331055,-110.62799835205078,1052.530029296875,-20.578399658203125,-136.06100463867188,1056.1800537109375,-44.4375,-129.77499389648438,1089.3599853515625,-16.27630043029785,-94.5873031616211,1043.0799560546875,-25.60070037841797,-112.19499969482422,1042.9000244140625,-38.08639907836914,-133.802001953125,1045.8399658203125,-55.61819839477539,-121.5530014038086,1075.3499755859375,-78.41130065917969,-168.36000061035156,1035.449951171875,-72.47879791259766,-149.6820068359375,1043.1600341796875,-66.93699645996094,-134.34500122070312,1050.1199951171875,-58.014400482177734,-111.54100036621094,1058.449951171875,-42.53310012817383,-56.80670166015625,1097.199951171875
6,0.2,-23.682100296020508,-125.37799835205078,1032.43994140625,-6.415500164031982,-112.75599670410156,1044.5400390625,-1.10817003250122,-96.56449890136719,1068.300048828125,-16.91990089416504,-73.57659912109375,1077.2099609375,-8.420900344848633,-195.73199462890625,1046.1500244140625,-10.903800010681152,-178.10699462890625,1059.050048828125,-16.252199172973633,-161.91099548339844,1072.4599609375,-25.012399673461914,-132.14999389648438,1091.1199951171875,-15.459400177001953,-90.07260131835938,1052.9100341796875,-17.83139991760254,-110.72799682617188,1052.780029296875,-20.387100219726562,-136.0330047607422,1056.18994140625,-44.18330001831055,-129.96800231933594,1089.5699462890625,-16.160900115966797,-94.64399719238281,1043.4000244140625,-25.439599990844727,-112.27400207519531,1043.030029296875,-37.93170166015625,-133.90499877929688,1046.0,-55.25189971923828,-121.79299926757812,1075.4200439453125,-78.19139862060547,-168.56100463867188,1035.6099853515625,-72.26129913330078,-149.81100463867188,1043.300048828125,-66.86260223388672,-134.63299560546875,1050.5,-57.83319854736328,-111.53900146484375,1058.7099609375,-42.50809860229492,-57.00680160522461,1097.4000244140625
7,0.23333333333333334,-23.554399490356445,-125.47100067138672,1032.6400146484375,-6.353819847106934,-112.8759994506836,1044.719970703125,-0.911099016666412,-96.66929626464844,1068.6099853515625,-16.785900115966797,-73.64540100097656,1077.4599609375,-8.308670043945312,-195.76199340820312,1046.0899658203125,-10.805500030517578,-178.1510009765625,1059.06005859375,-16.157499313354492,-162.00900268554688,1072.510009765625,-24.752099990844727,-132.0970001220703,1091.1199951171875,-15.37909984588623,-90.14510345458984,1053.1199951171875,-17.907899856567383,-110.79499816894531,1052.6099853515625,-20.223100662231445,-136.08999633789062,1056.3299560546875,-44.146400451660156,-130.03900146484375,1089.5699462890625,-15.96049976348877,-94.77690124511719,1043.469970703125,-25.33289909362793,-112.35399627685547,1043.1700439453125,-37.76150131225586,-133.94200134277344,1046.0699462890625,-55.397098541259766,-122.01200103759766,1075.449951171875,-78.0364990234375,-168.59800720214844,1035.6199951171875,-72.12120056152344,-149.96200561523438,1043.31005859375,-66.68489837646484,-134.64199829101562,1050.4300537109375,-57.655601501464844,-111.58100128173828,1058.8299560546875,-42.425899505615234,-57.22610092163086,1097.4599609375
8,0.26666666666666666,-23.377899169921875,-125.62899780273438,1032.800048828125,-6.178140163421631,-113.01499938964844,1044.9599609375,-0.782612025737762,-96.7886962890625,1068.9300537109375,-16.68589973449707,-73.81749725341797,1077.8399658203125,-8.401020050048828,-195.91299438476562,1046.1300048828125,-10.821700096130371,-178.3159942626953,1059.1500244140625,-16.120100021362305,-162.16299438476562,1072.6600341796875,-24.76460075378418,-132.29600524902344,1091.489990234375,-15.134099960327148,-90.32949829101562,1053.3800048828125,-17.628299713134766,-110.90799713134766,1052.760009765625,-20.15999984741211,-136.2729949951172,1056.6300048828125,-44.004398345947266,-130.26400756835938,1090.06005859375,-15.80780029296875,-94.81300354003906,1043.800048828125,-25.138399124145508,-112.4229965209961,1043.469970703125,-37.57149887084961,-134.156005859375,1046.260009765625,-55.182098388671875,-122.0510025024414,1075.8399658203125,-77.87889862060547,-168.6490020751953,1035.6199951171875,-71.94840240478516,-150.01400756835938,1043.3800048828125,-66.47239685058594,-134.65499877929688,1050.4599609375,-57.43320083618164,-111.7750015258789,1058.969970703125,-42.31380081176758,-57.270599365234375,1097.8900146484375
9,0.3,-23.024099349975586,-125.90499877929688,1033.18994140625,-5.88362979888916,-113.27799987792969,1045.3699951171875,-0.5144749879837031,-97.03019714355469,1069.3199462890625,-16.42959976196289,-74.11270141601562,1078.0699462890625,-8.153300285339355,-196.16299438476562,1046.550048828125,-10.595399856567383,-178.58399963378906,1059.530029296875,-15.913999557495117,-162.406005859375,1073.02001953125,-24.680400848388672,-132.54299926757812,1092.280029296875,-14.845999717712402,-90.64730072021484,1053.719970703125,-17.41010093688965,-111.23500061035156,1053.199951171875,-19.833200454711914,-136.54200744628906,1056.780029296875,-43.8390998840332,-130.36399841308594,1090.0999755859375,-15.513899803161621,-95.08470153808594,1044.18994140625,-24.836000442504883,-112.64299774169922,1043.780029296875,-37.35139846801758,-134.43299865722656,1046.719970703125,-54.65549850463867,-122.31099700927734,1076.0899658203125,-77.66020202636719,-168.8090057373047,1035.760009765625,-71.71399688720703,-150.20899963378906,1043.550048828125,-66.19090270996094,-134.89500427246094,1050.6600341796875,-57.11790084838867,-112.00499725341797,1059.1500244140625,-42.045501708984375,-57.57270050048828,1098.1800537109375
