r_thumb4,r_thumb3,r_thumb2,r_thumb1,r_index4,r_index3,r_index2,r_index1,r_middle4,r_middle3,r_middle2,r_middle1,r_ring4,r_ring3,r_ring2,r_ring1,r_pinky4,r_pinky3,r_pinky2,r_pinky1,r_wrist 
0,0.0,-40.684898376464844,-59.6442985534668,949.7849731445312,-31.498699188232422,-45.22779846191406,968.9730224609375,-25.90730094909668,-32.72520065307617,990.4320068359375,-39.39649963378906,-10.626799583435059,1004.3699951171875,-0.06809770315885501,-133.08099365234375,984.3270263671875,-6.20507001876831,-112.18599700927734,989.7739868164062,-14.651900291442871,-96.99829864501953,998.0040283203125,-31.842100143432617,-67.989501953125,1013.4500122070312,-36.38079833984375,-45.42850112915039,992.343017578125,-30.278099060058594,-58.507999420166016,975.9520263671875,-34.02439880371094,-82.20950317382812,976.8920288085938,-56.044898986816406,-71.87920379638672,1009.6199951171875,-44.14440155029297,-44.48149871826172,974.260009765625,-46.68050003051758,-62.221099853515625,967.864013671875,-57.57509994506836,-81.46949768066406,973.291015625,-65.29640197753906,-64.50489807128906,994.8619995117188,-101.27100372314453,-107.08300018310547,976.0789794921875,-94.36080169677734,-88.92259979248047,979.18701171875,-87.88040161132812,-75.51349639892578,982.448974609375,-78.09290313720703,-54.024898529052734,987.9010009765625,-64.27449798583984,3.102099895477295,1030.6500244140625
1,0.03333333333333333,-40.453800201416016,-59.9031982421875,951.5460205078125,-31.013200759887695,-45.436798095703125,969.9650268554688,-25.645200729370117,-31.33489990234375,992.155029296875,-39.02410125732422,-10.761699676513672,1005.0700073242188,0.344282001256942,-133.20199584960938,983.4979858398438,-6.215680122375488,-113.39800262451172,989.1799926757812,-15.039600372314453,-97.37670135498047,997.8410034179688,-31.891700744628906,-67.72149658203125,1011.6300048828125,-35.13679885864258,-45.87540054321289,988.75,-31.28619956970215,-59.5625,976.8809814453125,-35.229000091552734,-82.70339965820312,978.0709838867188,-55.15639877319336,-70.41570281982422,1011.010009765625,-44.55149841308594,-44.57270050048828,975.0339965820312,-46.63759994506836,-61.27730178833008,967.77001953125,-57.60449981689453,-81.53070068359375,972.4439697265625,-67.77189636230469,-63.59880065917969,998.4359741210938,-101.5780029296875,-107.51499938964844,974.2039794921875,-94.09349822998047,-88.77239990234375,978.2529907226562,-88.20189666748047,-74.98590087890625,982.4500122070312,-77.10469818115234,-53.0806999206543,986.3619995117188,-63.03020095825195,0.476085007190704,1027.8800048828125
2,0.06666666666666667,-40.44820022583008,-59.71379852294922,951.197998046875,-30.890300750732422,-45.3224983215332,969.6309814453125,-25.52090072631836,-31.372499465942383,991.9219970703125,-38.832298278808594,-10.737000465393066,1004.8900146484375,-0.29464200139045704,-133.7480010986328,983.239990234375,-6.624969959259033,-113.85099792480469,988.8109741210938,-15.265299797058105,-97.70379638671875,997.4390258789062,-32.26860046386719,-67.85030364990234,1011.3300170898438,-34.891700744628906,-45.76900100708008,988.56298828125,-31.33209991455078,-59.3120002746582,976.5859985351562,-35.30649948120117,-82.61260223388672,977.5830078125,-55.04679870605469,-70.37449645996094,1010.6599731445312,-44.382999420166016,-44.13330078125,974.698974609375,-46.62310028076172,-61.2052001953125,967.2130126953125,-57.585899353027344,-81.356201171875,972.0089721679688,-67.75800323486328,-63.537601470947266,997.9340209960938,-101.92900085449219,-107.03099822998047,973.4080200195312,-94.30490112304688,-88.43009948730469,977.6719970703125,-88.322998046875,-74.6156005859375,981.9569702148438,-76.98539733886719,-52.81060028076172,985.8779907226562,-62.795101165771484,0.44427400827407804,1027.7099609375
3,0.1,-40.402099609375,-59.61249923706055,950.9080200195312,-30.832700729370117,-45.27949905395508,969.4030151367188,-25.451200485229492,-31.451000213623047,991.7210083007812,-38.745601654052734,-10.80780029296875,1004.6900024414062,-0.671925008296966,-134.06300354003906,983.0479736328125,-6.906919956207275,-114.1780014038086,988.6069946289062,-15.461600303649902,-97.90959930419922,997.2080078125,-31.96969985961914,-67.94249725341797,1011.1699829101562,-34.81039810180664,-45.83330154418945,987.6500244140625,-31.243000030517578,-59.35409927368164,975.9110107421875,-35.42890167236328,-82.54560089111328,977.2119750976562,-55.10820007324219,-70.35700225830078,1010.3200073242188,-44.232200622558594,-43.95349884033203,974.5440063476562,-46.61479949951172,-61.097999572753906,967.094970703125,-57.71030044555664,-81.26529693603516,971.7349853515625,-67.79129791259766,-63.4182014465332,997.593994140625,-102.38999938964844,-106.58799743652344,972.7880249023438,-94.66510009765625,-88.05660247802734,977.1079711914062,-88.49130249023438,-74.38069915771484,981.5360107421875,-77.00980377197266,-52.62459945678711,985.655029296875,-62.69969940185547,0.41437199711799605,1027.6600341796875
4,0.13333333333333333,-40.48759841918945,-59.451698303222656,950.594970703125,-30.784299850463867,-45.19139862060547,969.1530151367188,-25.400800704956055,-31.49180030822754,991.6309814453125,-38.662498474121094,-10.868000030517578,1004.5999755859375,-1.131629943847656,-134.3419952392578,982.3989868164062,-7.25452995300293,-114.4260025024414,987.9810180664062,-15.755399703979492,-98.14340209960938,996.7169799804688,-31.989099502563477,-68.12550354003906,1010.530029296875,-34.81269836425781,-45.7681999206543,987.4619750976562,-31.31719970703125,-59.28459930419922,975.531005859375,-35.62179946899414,-82.51419830322266,976.7360229492188,-55.23649978637695,-70.4573974609375,1010.0800170898438,-44.3026008605957,-43.97819900512695,974.3759765625,-46.653499603271484,-60.79840087890625,966.7109985351562,-57.84939956665039,-81.07350158691406,971.27099609375,-67.96980285644531,-63.416099548339844,997.3070068359375,-102.76300048828125,-106.16500091552734,972.0700073242188,-94.94450378417969,-87.7477035522461,976.5570068359375,-88.65959930419922,-74.08660125732422,980.9840087890625,-77.07450103759766,-52.47079849243164,985.3889770507812,-62.54079818725586,0.307164996862411,1027.6500244140625
5,0.16666666666666666,-41.110599517822266,-59.05059814453125,949.927001953125,-31.25950050354004,-44.92539978027344,968.5040283203125,-25.846099853515625,-31.414400100708008,991.02001953125,-38.86479949951172,-10.68529987335205,1004.219970703125,-2.417089939117431,-134.52999877929688,981.4929809570312,-8.315670013427734,-114.5790023803711,987.0989990234375,-16.643600463867188,-98.25650024414062,995.8820190429688,-32.66379928588867,-68.13590240478516,1010.0700073242188,-35.45289993286133,-45.41569900512695,987.3330078125,-31.839500427246094,-59.02949905395508,974.7919921875,-36.49810028076172,-82.26190185546875,975.8759765625,-55.814998626708984,-70.22370147705078,1009.1900024414062,-44.760501861572266,-43.390499114990234,973.5609741210938,-47.346500396728516,-60.41749954223633,965.8839721679688,-58.647098541259766,-80.63020324707031,970.4719848632812,-68.62210083007812,-62.980499267578125,996.6279907226562,-103.81199645996094,-105.33699798583984,971.4000244140625,-95.80159759521484,-86.96659851074219,975.89697265625,-89.4103012084961,-73.418701171875,980.4089965820312,-77.71749877929688,-51.8760986328125,984.9730224609375,-62.671199798583984,0.566449999809265,1027.3399658203125
6,0.2,-42.15060043334961,-58.379798889160156,949.1199951171875,-31.980600357055664,-44.37409973144531,967.802001953125,-26.399099349975586,-31.002399444580078,990.4910278320312,-39.34659957885742,-10.328900337219238,1003.969970703125,-3.414170026779175,-134.2010040283203,980.1259765625,-9.220290184020996,-114.24099731445312,985.9030151367188,-17.481800079345703,-97.95719909667969,994.7650146484375,-33.493900299072266,-67.79989624023438,1009.3699951171875,-36.081199645996094,-45.0015983581543,986.6690063476562,-32.747501373291016,-58.439998626708984,974.0469970703125,-37.47890090942383,-81.68810272216797,974.9749755859375,-56.45970153808594,-69.80180358886719,1008.47998046875,-45.65420150756836,-42.84510040283203,973.0449829101562,-48.285099029541016,-59.76129913330078,965.2230224609375,-59.64799880981445,-79.95649719238281,969.7230224609375,-69.32599639892578,-62.44670104980469,996.0390014648438,-104.8499984741211,-104.46199798583984,970.5770263671875,-96.76249694824219,-86.24829864501953,975.22900390625,-90.35070037841797,-72.73139953613281,979.7760009765625,-78.39119720458984,-51.15370178222656,984.4169921875,-62.954498291015625,0.9384689927101131,1027.1099853515625
7,0.23333333333333334,-42.609798431396484,-57.9385986328125,948.8909912109375,-32.32820129394531,-44.00699996948242,967.5709838867188,-26.640100479125977,-30.86840057373047,990.1640014648438,-39.680999755859375,-10.054699897766113,1003.6500244140625,-4.171599864959717,-134.06199645996094,979.5,-9.886719703674316,-114.01100158691406,985.4630126953125,-18.034299850463867,-97.80400085449219,994.3350219726562,-33.74620056152344,-67.58489990234375,1008.6900024414062,-35.95880126953125,-44.63460159301758,985.8469848632812,-33.173099517822266,-58.0546989440918,973.5989990234375,-38.00559997558594,-81.2927017211914,974.5009765625,-56.86940002441406,-69.51329803466797,1008.2899780273438,-45.98979949951172,-42.38840103149414,972.9110107421875,-48.69129943847656,-59.2952995300293,964.9030151367188,-60.110801696777344,-79.47489929199219,969.2449951171875,-69.63629913330078,-62.0546989440918,995.7520141601562,-105.41799926757812,-103.75299835205078,970.0369873046875,-97.24729919433594,-85.56670379638672,974.7899780273438,-90.8156967163086,-72.10150146484375,979.4609985351562,-78.72450256347656,-50.673301696777344,984.2379760742188,-63.06039810180664,1.318910002708435,1027.1500244140625
8,0.26666666666666666,-42.706298828125,-57.74480056762695,948.9290161132812,-32.37620162963867,-43.81060028076172,967.625,-26.60740089416504,-30.60650062561035,990.1849975585938,-39.630401611328125,-9.795669555664062,1003.6900024414062,-4.522900104522705,-133.9459991455078,979.719970703125,-10.199199676513672,-113.88500213623047,985.6110229492188,-18.28730010986328,-97.66699981689453,994.427978515625,-34.018001556396484,-67.37699890136719,1009.0700073242188,-36.60240173339844,-44.299800872802734,986.4299926757812,-33.305599212646484,-57.93299865722656,973.6069946289062,-38.20539855957031,-81.13249969482422,974.6959838867188,-57.047000885009766,-69.1718978881836,1008.2000122070312,-46.083099365234375,-42.2484016418457,972.89501953125,-48.77119827270508,-59.01580047607422,964.9669799804688,-60.25680160522461,-79.1812973022461,969.2559814453125,-69.8019027709961,-61.733001708984375,995.718017578125,-105.68800354003906,-103.26599884033203,969.906005859375,-97.45850372314453,-85.12789916992188,974.6710205078125,-91.002197265625,-71.71530151367188,979.4940185546875,-78.80680084228516,-50.357200622558594,984.156005859375,-63.06949996948242,1.611479997634887,1027.02001953125
9,0.3,-42.61669921875,-57.418701171875,948.6580200195312,-32.446998596191406,-43.52389907836914,967.3510131835938,-26.764400482177734,-30.345600128173828,989.989990234375,-39.76940155029297,-9.531929969787598,1003.5499877929688,-4.495510101318359,-133.70899963378906,979.6309814453125,-10.1673002243042,-113.72100067138672,985.447021484375,-18.27429962158203,-97.40760040283203,994.2520141601562,-34.01729965209961,-67.05950164794922,1008.7899780273438,-36.36819839477539,-43.91590118408203,985.5880126953125,-33.25,-57.5817985534668,973.3469848632812,-38.245201110839844,-80.83809661865234,974.4390258789062,-57.099700927734375,-68.89179992675781,1008.0999755859375,-46.06679916381836,-41.92190170288086,972.7069702148438,-48.8302001953125,-58.756900787353516,964.6840209960938,-60.32419967651367,-78.93260192871094,969.10498046875,-69.89900207519531,-61.48469924926758,995.6199951171875,-105.89900207519531,-102.9000015258789,969.6530151367188,-97.62010192871094,-84.756103515625,974.4730224609375,-91.0907974243164,-71.36160278320312,979.176025390625,-78.88929748535156,-50.045799255371094,984.031005859375,-63.18040084838867,1.9051400423049922,1026.949951171875
